	0	29	58	87	116	145	174	203	232	261	290	319	348	377	406	435	464	493	522	551	580	609	638	667	696	725	754	783	812	841	870	899	928	957	986	1015	1044	1073	1102	1131	1160	1189	1218	1247	1276	1305	1334	1363	1392	1421	1450	1479	1508	1537	1566	1595	1624	1653	1682	1711	1740	1769	1798	1827	1856	1885	1914	1943	1972	2001	2030	2059	2088	2117	2146	2175	2204	2233	2262	2291	2320	2349	2378	2407	2436	2465	2494	2523	2552	2581	2610	2639	2668	2697	2726	2755	2784	2813	2842	2871	2900	2929	2958	2987	3016	3045	3074	3103	3132	3161	3190	3219	3248	3277	3306	3335	3364	3393	3422	3451	3480	3509	3538	3567	3596	3625	3654	3683	3712	3741	3770	3799	3828	3857	3886	3915	3944	3973	4002	4031	4060	4089	4118	4147	4176	4205	4234	4263	4292	4321	4350	4379	4408	4437	4466	4495	4524	4553	4582	4611	4640	4669	4698	4727	4756	4785	4814	4843	4872	4901	4930	4959	4988	5017	5046	5075	5104	5133	5162	5191	5220	5249	5278	5307	5336	5365	5394	5423	5452	5481	5510	5539	5568	5597	5626	5655	5684	5713	5742	5771	5800	5829	5858	5887	5916	5945	5974	6003	6032	6061	6090	6119	6148	6177	6206	6235	6264	6293	6322	6351	6380	6409	6438	6467	6496	6525	6554	6583	6612	6641	6670	6699	6728	6757	6786	6815	6844	6873	6902	6931	6960	6989	7018	7047	7076	7105	7134	7163	7192	7221	7250	7279	7308	7337	7366	7395	7424	7453	7482	7511	7540	7569	7598	7627	7656	7685	7714	7743	7772	7801	7830	7859	7888	7917	7946	7975	8004	8033	8062	8091	8120	8149	8178	8207	8236	8265	8294	8323	8352	8381	8410	8439	8468	8497	8526	8555	8584	8613	8642	8671	8700	8729	8758	8787	8816	8845	8874	8903	8932	8961	8990	9019	9048	9077	9106	9135	9164	9193	9222	9251	9280	9309	9338	9367	9396	9425	9454	9483	9512	9541	9570	9599	9628	9657	9686	9715	9744	9773	9802	9831	9860	9889	9918	9947	9976	10005	10034	10063	10092	10121	10150	10179	10208	10237	10266	10295	10324	10353	10382	10411	10440	10469	10498	10527	10556	10585	10614	10643	10672	10701	10730	10759	10788	10817	10846	10875	10904	10933	10962	10991	11020	11049	11078	11107	11136	11165	11194	11223	11252	11281	11310	11339	11368	11397	11426	11455	11484	11513	11542	11571	11600	11629	11658	11687	11716	11745	11774	11803	11832	11861	11890	11919	11948	11977	12006	12035	12064	12093	12122	12151	12180	12209	12238	12267	12296	12325	12354	12383	12412	12441	12470	12499	12528	12557	12586	12615	12644	12673	12702	12731	12760	12789	12818	12847	12876	12905	12934	12963	12992	13021	13050	13079	13108	13137	13166	13195	13224	13253	13282	13311	13340	13369	13398	13427	13456	13485	13514	13543	13572	13601	13630	13659	13688	13717	13746	13775	13804	13833	13862	13891	13920	13949	13978	14007	14036	14065	14094	14123	14152	14181	14210	14239	14268	14297	14326	14355	14384	14413	14442	14471	14500	14529	14558	14587	14616	14645	14674	14703	14732	14761	14790	14819	14848	14877	14906	14935	14964	14993	15022	15051	15080	15109	15138	15167	15196	15225	15254	15283	15312	15341	15370	15399	15428	15457	15486	15515	15544	15573	15602	15631	15660	15689	15718	15747	15776	15805	15834	15863	15892	15921	15950	15979	16008	16037	16066	16095	16124	16153	16182	16211	16240	16269	16298	16327	16356	16385	16414	16443	16472	16501	16530	16559	16588	16617	16646	16675	16704	16733	16762	16791	16820	16849	16878	16907	16936	16965	16994	17023	17052	17081	17110	17139	17168	17197	17226	17255	17284	17313	17342	17371	17400	17429	17458	17487	17516	17545	17574	17603	17632	17661	17690	17719	17748	17777	17806	17835	17864	17893	17922	17951	17980	18009	18038	18067	18096	18125	18154	18183	18212	18241	18270	18299	18328	18357	18386	18415	18444	18473	18502	18531	18560	18589	18618	18647	18676	18705	18734	18763	18792	18821	18850	18879	18908	18937	18966	18995	19024	19053	19082	19111	19140	19169	19198	19227	19256	19285	19314	19343	19372	19401	19430	19459	19488	19517	19546	19575	19604	19633	19662	19691	19720	19749	19778	19807	19836	19865	19894	19923	19952	19981	20010	20039	20068	20097	20126	20155	20184	20213	20242	20271	20300	20329	20358	20387	20416	20445	20474	20503	20532	20561	20590	20619	20648	20677	20706	20735	20764	20793	20822	20851	20880	20909	20938	20967	20996	21025	21054	21083	21112	21141	21170	21199	21228	21257	21286	21315	21344	21373	21402	21431	21460	21489	21518	21547	21576	21605	21634	21663	21692	21721	21750	21779	21808	21837	21866	21895	21924	21953	21982	22011	22040	22069	22098	22127	22156	22185	22214	22243	22272	22301	22330	22359	22388	22417	22446	22475	22504	22533	22562	22591	22620	22649	22678	22707	22736	22765	22794	22823	22852	22881	22910	22939	22968	22997	23026	23055	23084	23113	23142	23171	23200	23229	23258	23287	23316	23345	23374	23403	23432	23461	23490	23519	23548	23577	23606	23635	23664	23693	23722	23751	23780	23809	23838	23867	23896	23925	23954	23983	24012	24041	24070	24099	24128	24157	24186	24215	24244	24273	24302	24331	24360	24389	24418	24447	24476	24505	24534	24563	24592	24621	24650	24679	24708	24737	24766	24795	24824	24853	24882	24911	24940	24969	24998	25027	25056	25085	25114	25143	25172	25201	25230	25259	25288	25317	25346	25375	25404	25433	25462	25491	25520	25549	25578	25607	25636	25665	25694	25723	25752	25781	25810	25839	25868	25897	25926	25955	25984	26013	26042	26071	26100	26129	26158	26187	26216	26245	26274	26303	26332	26361	26390	26419	26448	26477	26506	26535	26564	26593	26622	26651	26680	26709	26738	26767	26796	26825	26854	26883	26912	26941	26970	26999	27028	27057	27086	27115	27144	27173	27202	27231	27260	27289	27318	27347	27376	27405	27434	27463	27492	27521	27550	27579	27608	27637	27666	27695	27724	27753	27782	27811	27840	27869	27898	27927	27956	27985	28014	28043	28072	28101	28130	28159	28188	28217	28246	28275	28304	28333	28362	28391	28420	28449	28478	28507	28536	28565	28594	28623	28652	28681	28710	28739	28768	28797	28826	28855	28884	28913	28942	28971	29000	29029	29058	29087	29116	29145	29174	29203	29232	29261	29290	29319	29348	29377	29406	29435	29464	29493	29522	29551	29580	29609	29638	29667	29696	29725	29754	29783	29812	29841	29870	29899	29928	29957	29986	30015	30044	30073	30102	30131	30160	30189	30218	30247	30276	30305	30334	30363	30392	30421	30450	30479	30508	30537	30566	30595	30624	30653	30682	30711	30740	30769	30798	30827	30856	30885	30914	30943	30972	31001	31030	31059	31088	31117	31146	31175	31204	31233	31262	31291	31320	31349	31378	31407	31436	31465	31494	31523	31552	31581	31610	31639	31668	31697	31726	31755	31784	31813	31842	31871	31900	31929	31958	31987	32016	32045	32074	32103	32132	32161	32190	32219	32248	32277	32306	32335	32364	32393	32422	32451	32480	32509	32538	32567	32596	32625	32654	32683	32712	32741	32770	32799	32828	32857	32886	32915	32944	32973	33002	33031	33060	33089	33118	33147	33176	33205	33234	33263	33292	33321	33350	33379	33408	33437	33466	33495	33524	33553	33582	33611	33640	33669	33698	33727	33756	33785	33814	33843	33872	33901	33930	33959	33988	34017	34046	34075	34104	34133	34162	34191	34220	34249	34278	34307	34336	34365	34394	34423	34452	34481	34510	34539	34568	34597	34626	34655	34684	34713	34742	34771	34800	34829	34858	34887	34916	34945	34974	35003	35032	35061	35090	35119	35148	35177	35206	35235	35264	35293	35322	35351	35380	35409	35438	35467	35496	35525	35554	35583	35612	35641	35670	35699	35728	35757	35786	35815	35844	35873	35902	35931	35960	35989	36018	36047	36076	36105	36134	36163	36192	36221	36250	36279	36308	36337	36366	36395	36424	36453	36482	36511	36540	36569	36598	36627	36656	36685	36714	36743	36772	36801	36830	36859	36888	36917	36946	36975	37004	37033	37062	37091	37120	37149	37178	37207	37236	37265	37294	37323	37352	37381	37410	37439	37468	37497	37526	37555	37584	37613	37642	37671	37700	37729	37758	37787	37816	37845	37874	37903	37932	37961	37990	38019	38048	38077	38106	38135	38164	38193	38222	38251	38280	38309	38338	38367	38396	38425	38454	38483	38512	38541	38570	38599	38628	38657	38686	38715	38744	38773	38802	38831	38860	38889	38918	38947	38976	39005	39034	39063	39092	39121	39150	39179	39208	39237	39266	39295	39324	39353	39382	39411	39440	39469	39498	39527	39556	39585	39614	39643	39672	39701	39730	39759	39788	39817	39846	39875	39904	39933	39962	39991	40020	40049	40078	40107	40136	40165	40194	40223	40252	40281	40310	40339	40368	40397	40426	40455	40484	40513	40542	40571	40600	40629	40658	40687	40716	40745	40774	40803	40832	40861	40890	40919	40948	40977	41006	41035	41064	41093	41122	41151	41180	41209	41238	41267	41296	41325	41354	41383	41412	41441	41470	41499	41528	41557	41586	41615	41644	41673	41702	41731	41760	41789	41818	41847	41876	41905	41934	41963	41992	42021	42050	42079	42108	42137	42166	42195	42224	42253	42282	42311	42340	42369	42398	42427	42456	42485	42514	42543	42572	42601	42630	42659	42688	42717	42746	42775	42804	42833	42862	42891	42920	42949	42978	43007	43036	43065	43094	43123	43152	43181	43210	43239	43268	43297	43326	43355	43384	43413	43442	43471	43500	43529	43558	43587	43616	43645	43674	43703	43732	43761	43790	43819	43848	43877	43906	43935	43964	43993	44022	44051	44080	44109	44138	44167	44196	44225	44254	44283	44312	44341	44370	44399	44428	44457	44486	44515	44544	44573	44602	44631	44660	44689	44718	44747	44776	44805	44834	44863	44892	44921	44950	44979	45008	45037	45066	45095	45124	45153	45182	45211	45240	45269	45298	45327	45356	45385	45414	45443	45472	45501	45530	45559	45588	45617	45646	45675	45704	45733	45762	45791	45820	45849	45878	45907	45936	45965	45994	46023	46052	46081	46110	46139	46168	46197	46226	46255	46284	46313	46342	46371	46400	46429	46458	46487	46516	46545	46574	46603	46632	46661	46690	46719	46748	46777	46806	46835	46864	46893	46922	46951	46980	47009	47038	47067	47096	47125	47154	47183	47212	47241	47270	47299	47328	47357	47386	47415	47444	47473	47502	47531	47560	47589	47618	47647	47676	47705	47734	47763	47792	47821	47850	47879	47908	47937	47966	47995	48024	48053	48082	48111	48140	48169	48198	48227	48256	48285	48314	48343	48372	48401	48430	48459	48488	48517	48546	48575	48604	48633	48662	48691	48720	48749	48778	48807	48836	48865	48894	48923	48952	48981	49010	49039	49068	49097	49126	49155	49184	49213	49242	49271	49300	49329	49358	49387	49416	49445	49474	49503	49532	49561	49590	49619	49648	49677	49706	49735	49764	49793	49822	49851	49880	49909	49938	49967	49996	50025	50054	50083	50112	50141	50170	50199	50228	50257	50286	50315	50344	50373	50402	50431	50460	50489	50518	50547	50576	50605	50634	50663	50692	50721	50750	50779	50808	50837	50866	50895	50924	50953	50982	51011	51040	51069	51098	51127	51156	51185	51214	51243	51272	51301	51330	51359	51388	51417	51446	51475	51504	51533	51562	51591	51620	51649	51678	51707	51736	51765	51794	51823	51852	51881	51910	51939	51968	51997	52026	52055	52084	52113	52142	52171	52200	52229	52258	52287	52316	52345	52374	52403	52432	52461	52490	52519	52548	52577	52606	52635	52664	52693	52722	52751	52780	52809	52838	52867	52896	52925	52954	52983	53012	53041	53070	53099	53128	53157	53186	53215	53244	53273	53302	53331	53360	53389	53418	53447	53476	53505	53534	53563	53592	53621	53650	53679	53708	53737	53766	53795	53824	53853	53882	53911	53940	53969	53998	54027	54056	54085	54114	54143	54172	54201	54230	54259	54288	54317	54346	54375	54404	54433	54462	54491	54520	54549	54578	54607	54636	54665	54694	54723	54752	54781	54810	54839	54868	54897	54926	54955	54984	55013	55042	55071	55100	55129	55158	55187	55216	55245	55274	55303	55332	55361	55390	55419	55448	55477	55506	55535	55564	55593	55622	55651	55680	55709	55738	55767	55796	55825	55854	55883	55912	55941	55970	55999	56028	56057	56086	56115	56144	56173	56202	56231	56260	56289	56318	56347	56376	56405	56434	56463	56492	56521	56550	56579	56608	56637	56666	56695	56724	56753	56782	56811	56840	56869	56898	56927	56956	56985	57014	57043	57072	57101	57130	57159	57188	57217	57246	57275	57304	57333	57362	57391	57420	57449	57478	57507	57536	57565	57594	57623	57652	57681	57710	57739	57768	57797	57826	57855	57884	57913	57942	57971	58000	58029	58058	58087	58116	58145	58174	58203	58232	58261	58290	58319	58348	58377	58406	58435	58464	58493	58522	58551	58580	58609	58638	58667	58696	58725	58754	58783	58812	58841	58870	58899	58928	58957	58986	59015	59044	59073	59102	59131	59160	59189	59218	59247	59276	59305	59334	59363	59392	59421	59450	59479	59508	59537	59566	59595	59624	59653	59682	59711	59740	59769	59798	59827	59856	59885	59914	59943	59972	60001	60030	60059	60088	60117	60146	60175	60204	60233	60262	60291	60320	60349	60378	60407	60436	60465	60494	60523	60552	60581	60610	60639	60668	60697	60726	60755	60784	60813	60842	60871	60900	60929	60958	60987	61016	61045	61074	61103	61132	61161	61190	61219	61248	61277	61306	61335	61364	61393	61422	61451	61480	61509	61538	61567	61596	61625	61654	61683	61712	61741	61770	61799	61828	61857	61886	61915	61944	61973	62002	62031	62060	62089	62118	62147	62176	62205	62234	62263	62292	62321	62350	62379	62408	62437	62466	62495	62524	62553	62582	62611	62640	62669	62698	62727	62756	62785	62814	62843	62872	62901	62930	62959	62988	63017	63046	63075	63104	63133	63162	63191	63220	63249	63278	63307	63336	63365	63394	63423	63452	63481	63510	63539	63568	63597	63626	63655	63684	63713	63742	63771	63800	63829	63858	63887	63916	63945	63974	64003	64032	64061	64090	64119	64148	64177	64206	64235	64264	64293	64322	64351	64380	64409	64438	64467	64496	64525	64554	64583	64612	64641	64670	64699	64728	64757	64786	64815	64844	64873	64902	64931	64960	64989	65018	65047	65076	65105	65134	65163	65192	65221	65250	65279	65308	65337	65366	65395	65424	65453	65482	65511	65540	65569	65598	65627	65656	65685	65714	65743	65772	65801	65830	65859	65888	65917	65946	65975	66004	66033	66062	66091	66120	66149	66178	66207	66236	66265	66294	66323	66352	66381	66410	66439	66468	66497	66526	66555	66584	66613	66642	66671	66700	66729	66758	66787	66816	66845	66874	66903	66932	66961	66990	67019	67048	67077	67106	67135	67164	67193	67222	67251	67280	67309	67338	67367	67396	67425	67454	67483	67512	67541	67570	67599	67628	67657	67686	67715	67744	67773	67802	67831	67860	67889	67918	67947	67976	68005	68034	68063	68092	68121	68150	68179	68208	68237	68266	68295	68324	68353	68382	68411	68440	68469	68498	68527	68556	68585	68614	68643	68672	68701	68730	68759	68788	68817	68846	68875	68904	68933	68962	68991	69020	69049	69078	69107	69136	69165	69194	69223	69252	69281	69310	69339	69368	69397	69426	69455	69484	69513	69542	69571	69600	69629	69658	69687	69716	69745	69774	69803	69832	69861	69890	69919	69948	69977	70006	70035	70064	70093	70122	70151	70180	70209	70238	70267	70296	70325	70354	70383	70412	70441	70470	70499	70528	70557	70586	70615	70644	70673	70702	70731	70760	70789	70818	70847	70876	70905	70934	70963	70992	71021	71050	71079	71108	71137	71166	71195	71224	71253	71282	71311	71340	71369	71398	71427	71456	71485	71514	71543	71572	71601	71630	71659	71688	71717	71746	71775	71804	71833	71862	71891	71920	71949	71978	72007	72036	72065	72094	72123	72152	72181	72210	72239	72268	72297	72326	72355	72384	72413	72442	72471	72500	72529	72558	72587	72616	72645	72674	72703	72732	72761	72790	72819	72848	72877	72906	72935	72964	72993	73022	73051	73080	73109	73138	73167	73196	73225	73254	73283	73312	73341	73370	73399	73428	73457	73486	73515	73544	73573	73602	73631	73660	73689	73718	73747	73776	73805	73834	73863	73892	73921	73950	73979	74008	74037	74066	74095	74124	74153	74182	74211	74240	74269	74298	74327	74356	74385	74414	74443	74472	74501	74530	74559	74588	74617	74646	74675	74704	74733	74762	74791	74820	74849	74878	74907	74936	74965	74994	75023	75052	75081	75110	75139	75168	75197	75226	75255	75284	75313	75342	75371	75400	75429	75458	75487	75516	75545	75574	75603	75632	75661	75690	75719	75748	75777	75806	75835	75864	75893	75922	75951	75980	76009	76038	76067	76096	76125	76154	76183	76212	76241	76270	76299	76328	76357	76386	76415	76444	76473	76502	76531	76560	76589	76618	76647	76676	76705	76734	76763	76792	76821	76850	76879	76908	76937	76966	76995	77024	77053	77082	77111	77140	77169	77198	77227	77256	77285	77314	77343	77372	77401	77430	77459	77488	77517	77546	77575	77604	77633	77662	77691	77720	77749	77778	77807	77836	77865	77894	77923	77952	77981	78010	78039	78068	78097	78126	78155	78184	78213	78242	78271	78300	78329	78358	78387	78416	78445	78474	78503	78532	78561	78590	78619	78648	78677	78706	78735	78764	78793	78822	78851	78880	78909	78938	78967	78996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
